Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-02 00:00:00-04:00,4.424449009718678,4.506525666696956,4.411624715521621,4.447533130645752,10800,0.0,0.0
2002-08-05 00:00:00-04:00,4.4141889008308475,4.488571172222514,4.4141889008308475,4.462922096252441,6950,0.0,0.0
2002-08-06 00:00:00-04:00,4.450096407018157,4.483439852869645,4.385973981813906,4.409058094024658,78100,0.0,0.0
2002-08-07 00:00:00-04:00,4.437275000684452,4.483443260192871,4.347503928546583,4.483443260192871,48300,0.0,0.0
2002-08-08 00:00:00-04:00,4.447532874158341,4.562953472137451,4.424448754562519,4.562953472137451,5100,0.0,0.0
2002-08-09 00:00:00-04:00,4.565519293886208,4.6424665451049805,4.491137489178535,4.6424665451049805,23400,0.0,0.0
2002-08-12 00:00:00-04:00,4.59372933509374,4.65528678894043,4.55269103252928,4.65528678894043,7750,0.0,0.0
2002-08-13 00:00:00-04:00,4.6168146656677695,4.6424637338756485,4.406493186950684,4.406493186950684,13600,0.0,0.0
2002-08-14 00:00:00-04:00,4.414188665406943,4.514220007433666,4.398799416331834,4.501395225524902,23200,0.0,0.0
2002-08-15 00:00:00-04:00,4.475743735334201,4.537301180898623,4.337239115902935,4.478308200836182,40700,0.0,0.0
2002-08-16 00:00:00-04:00,4.4654870527709924,4.642465138827515,4.41162443352773,4.462922096252441,78150,0.0,0.0
2002-08-19 00:00:00-04:00,4.424449632675547,4.59116792678833,4.424449632675547,4.59116792678833,7000,0.0,0.0
2002-08-20 00:00:00-04:00,4.591165256788899,4.591165256788899,4.411622771086631,4.424447059631348,10800,0.0,0.0
2002-08-21 00:00:00-04:00,4.411624715521621,4.462922381525313,4.3987999321091005,4.447533130645752,33500,0.0,0.0
2002-08-22 00:00:00-04:00,4.4141889008308475,4.462922096252441,4.4141889008308475,4.462922096252441,13100,0.0,0.0
2002-08-23 00:00:00-04:00,4.362886734624974,4.488566539011504,4.362886734624974,4.480871677398682,57850,0.0,0.0
2002-08-26 00:00:00-04:00,4.411624144776654,4.486005922084427,4.4013643193739815,4.452662467956543,13950,0.0,0.0
2002-08-27 00:00:00-04:00,4.409059003481161,4.424448251724243,4.321852448078062,4.360325813293457,19000,0.0,0.0
2002-08-28 00:00:00-04:00,4.355197605339954,4.40393081460081,4.193609212506845,4.2705559730529785,37700,0.0,0.0
2002-08-29 00:00:00-04:00,4.293636579396163,4.3577589903594545,4.229514168432871,4.3321099281311035,27500,0.0,0.0
2002-08-30 00:00:00-04:00,4.234644751721108,4.493699391889411,4.234644751721108,4.424447059631348,37300,0.0,0.0
2002-09-03 00:00:00-04:00,4.47574551914347,4.47574551914347,4.270553462934306,4.355195045471191,10850,0.0,0.0
2002-09-04 00:00:00-04:00,4.337240801678395,4.409058094024658,4.334675845964392,4.409058094024658,19550,0.0,0.0
2002-09-05 00:00:00-04:00,4.362889568255063,4.378278812260858,4.342370413175587,4.347500324249268,6900,0.0,0.0
2002-09-06 00:00:00-04:00,4.360324465350088,4.4629202372799845,4.360324465350088,4.460355281829834,7800,0.0,0.0
2002-09-09 00:00:00-04:00,4.4218812055204335,4.4218812055204335,4.337239646365451,4.342369556427002,8650,0.0,0.0
2002-09-10 00:00:00-04:00,4.342369493009764,4.398797035217285,4.329544718043185,4.398797035217285,9650,0.0,0.0
2002-09-11 00:00:00-04:00,4.362890769536534,4.3834099302657705,4.334676740078066,4.360325813293457,5750,0.0,0.0
2002-09-12 00:00:00-04:00,4.347498163484696,4.401360735342187,4.347498163484696,4.38853645324707,8300,0.0,0.0
2002-09-13 00:00:00-04:00,4.385975130592427,4.393669510534476,4.339806894078494,4.37315034866333,23550,0.0,0.0
2002-09-16 00:00:00-04:00,4.373148901187177,4.373148901187177,4.347500324249268,4.347500324249268,2400,0.0,0.0
2002-09-17 00:00:00-04:00,4.347499839968395,4.36545403751106,4.321850776672363,4.321850776672363,4200,0.0,0.0
2002-09-18 00:00:00-04:00,4.301331822373803,4.360324328226391,4.278247713263623,4.337240219116211,35550,0.0,0.0
2002-09-19 00:00:00-04:00,4.329547548398852,4.329547548398852,4.2910741767781975,4.296204090118408,11150,0.0,0.0
2002-09-20 00:00:00-04:00,4.360323225774562,4.4244456261536,4.334674167779928,4.344933986663818,24000,0.0,0.0
2002-09-23 00:00:00-04:00,4.316720866170119,4.35519421650657,4.283377426335912,4.321850776672363,7050,0.0,0.0
2002-09-24 00:00:00-04:00,4.332111113287699,4.360325138379048,4.283378419858482,4.319286823272705,23150,0.0,0.0
2002-09-25 00:00:00-04:00,4.275683552320303,4.344935892517996,4.270553640628184,4.319286823272705,25050,0.0,0.0
2002-09-26 00:00:00-04:00,4.363441238099876,4.438762786395382,4.337468768722347,4.412789821624756,14350,0.42,0.0
2002-09-27 00:00:00-04:00,4.415385032767681,4.4829145103630355,4.308896374550006,4.350452899932861,10700,0.0,0.0
2002-09-30 00:00:00-04:00,4.3244826427487215,4.399804201566266,4.301107020729012,4.384220123291016,6700,0.0,0.0
2002-10-01 00:00:00-04:00,4.345258159554972,4.376425800923758,4.308896324118766,4.360842227935791,16750,0.0,0.0
2002-10-02 00:00:00-04:00,4.360842192057644,4.360842192057644,4.251756191253662,4.251756191253662,13850,0.0,0.0
2002-10-03 00:00:00-04:00,4.246562894816608,4.249160240377371,4.025793476081902,4.098517417907715,17400,0.0,0.0
2002-10-04 00:00:00-04:00,4.098517933690046,4.155658304735185,3.8413866355317254,3.929694414138794,23800,0.0,0.0
2002-10-07 00:00:00-04:00,3.9634596913724045,3.984237965826274,3.7920388032796977,3.869957208633423,31700,0.0,0.0
2002-10-08 00:00:00-04:00,3.8647627638682405,3.9296949334607243,3.760871143902324,3.869957208633423,14150,0.0,0.0
2002-10-09 00:00:00-04:00,3.8309980059565603,3.8803463458603575,3.8076223852718147,3.869957208633423,11100,0.0,0.0
2002-10-10 00:00:00-04:00,3.830995552976485,4.012805461883545,3.7686607695277354,4.012805461883545,27100,0.0,0.0
2002-10-11 00:00:00-04:00,3.9764437482883648,4.103710663580476,3.877746881011905,3.921900749206543,45100,0.0,0.0
2002-10-14 00:00:00-04:00,3.9193055004250796,4.103712858057493,3.895929881504604,4.090726375579834,17100,0.0,0.0
2002-10-15 00:00:00-04:00,4.098516107209811,4.363439077273075,4.098516107209811,4.360842227935791,15450,0.0,0.0
2002-10-16 00:00:00-04:00,4.275130749265504,4.4413573213521955,4.2569498340512055,4.394606113433838,13700,0.0,0.0
2002-10-17 00:00:00-04:00,4.441355887278229,4.4621341401558565,4.38161847217913,4.392007350921631,8500,0.0,0.0
2002-10-18 00:00:00-04:00,4.381618305244045,4.384215153286264,4.171237945556641,4.171237945556641,6400,0.0,0.0
2002-10-21 00:00:00-04:00,4.171241176063123,4.179033212402309,4.085530757904053,4.085530757904053,9050,0.0,0.0
2002-10-22 00:00:00-04:00,4.075139199007124,4.090723014716246,3.934885848410421,4.03358268737793,17100,0.0,0.0
2002-10-23 00:00:00-04:00,4.033584742955931,4.168643474578857,4.025792954978726,4.168643474578857,11850,0.0,0.0
2002-10-24 00:00:00-04:00,4.155657681551847,4.415386286648837,4.155657681551847,4.285521984100342,30000,0.0,0.0
2002-10-25 00:00:00-04:00,4.269938783792414,4.41538667678833,4.23877113045391,4.41538667678833,8400,0.0,0.0
2002-10-28 00:00:00-05:00,4.415382779111563,4.415382779111563,4.168640602121815,4.171237945556641,19950,0.0,0.0
2002-10-29 00:00:00-05:00,4.171243577954915,4.269940780177933,4.103714291339297,4.186827659606934,8100,0.0,0.0
2002-10-30 00:00:00-05:00,4.189421209933028,4.207602624200275,4.129683763519301,4.179032325744629,4150,0.0,0.0
2002-10-31 00:00:00-05:00,4.1738403949758425,4.303704753228448,4.129686493354227,4.301107406616211,18700,0.0,0.0
2002-11-01 00:00:00-05:00,4.298505783081055,4.311492503220729,4.249157732728451,4.298505783081055,7400,0.0,0.0
2002-11-04 00:00:00-05:00,4.311493067594183,4.337466015880665,4.106307568759427,4.1530585289001465,25600,0.0,0.0
2002-11-05 00:00:00-05:00,4.124492731015636,4.285524532198906,4.090727962553501,4.155660152435303,22100,0.0,0.0
