Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-18 00:00:00-05:00,3.871339395747984,3.9357184869999804,3.485063620299166,3.862755298614502,3272500,0.0,0.0
2005-11-21 00:00:00-05:00,3.897092107676472,4.034434430984482,3.7897933152639864,3.9915151596069336,695900,0.0,0.0
2005-11-22 00:00:00-05:00,3.828420332912695,3.948594846561624,3.828420332912695,3.944302797317505,329400,0.0,0.0
2005-11-23 00:00:00-05:00,3.9528874964598906,3.9829310271092493,3.8670485450957184,3.957179546356201,111800,0.0,0.0
2005-11-25 00:00:00-05:00,3.9571775749265345,4.077352046966553,3.8713386663265212,4.077352046966553,39000,0.0,0.0
2005-11-28 00:00:00-05:00,4.313410756754786,4.313410756754786,3.95288681396038,4.197527885437012,189800,0.0,0.0
2005-11-29 00:00:00-05:00,4.249030912889107,4.261907059341281,4.1116886252310145,4.227571487426758,109000,0.0,0.0
2005-11-30 00:00:00-05:00,4.270489375719044,4.270489375719044,4.206110301389921,4.2189860343933105,39300,0.0,0.0
2005-12-01 00:00:00-05:00,4.163192601201099,4.291951219653167,4.120273334591986,4.2490315437316895,150000,0.0,0.0
2005-12-02 00:00:00-05:00,4.352039432211841,4.352039432211841,4.1417334752190955,4.266200065612793,103800,0.0,0.0
2005-12-05 00:00:00-05:00,4.455045599164083,4.455045599164083,4.141732934343416,4.313411235809326,107400,0.0,0.0
2005-12-06 00:00:00-05:00,4.373498784888226,4.394958626147108,4.218988664586642,4.274784088134766,30400,0.0,0.0
2005-12-07 00:00:00-05:00,4.2919519574549945,4.356331073091845,4.206113000168381,4.266200065612793,26900,0.0,0.0
2005-12-08 00:00:00-05:00,4.146026194061779,4.313412494750221,4.146026194061779,4.287660598754883,30300,0.0,0.0
2005-12-09 00:00:00-05:00,4.30911928378124,4.712562544136429,4.291951494177028,4.455045700073242,45100,0.0,0.0
2005-12-12 00:00:00-05:00,4.50654844161358,4.50654844161358,4.33487056946752,4.463628768920898,14500,0.0,0.0
2005-12-13 00:00:00-05:00,4.420710611315363,4.480797676940201,4.291951970342598,4.377790927886963,10300,0.0,0.0
2005-12-14 00:00:00-05:00,4.437878354983471,4.437878354983471,4.309119715398737,4.420710563659668,7600,0.0,0.0
2005-12-15 00:00:00-05:00,4.4636291047143475,4.4636291047143475,3.9872226666852972,4.2490315437316895,244800,0.0,0.0
2005-12-16 00:00:00-05:00,4.081645601240682,4.48508882522583,4.081645601240682,4.48508882522583,48100,0.0,0.0
2005-12-19 00:00:00-05:00,4.296244564708548,4.699687920923255,4.291952513959591,4.480798244476318,50800,0.0,0.0
2005-12-20 00:00:00-05:00,4.549466392209979,4.549466392209979,4.150314978919596,4.291949272155762,267900,0.0,0.0
2005-12-21 00:00:00-05:00,4.291950355290258,4.394957065582275,4.214695117915102,4.394957065582275,10500,0.0,0.0
2005-12-22 00:00:00-05:00,4.3777897779522785,4.3777897779522785,4.163192235804496,4.206111907958984,14500,0.0,0.0
2005-12-23 00:00:00-05:00,4.163192454431408,4.291951068344204,4.077353514926994,4.11168909072876,21500,0.0,0.0
2005-12-27 00:00:00-05:00,4.141732318950904,4.163192154609616,4.038725598963871,4.098813056945801,24800,0.0,0.0
2005-12-28 00:00:00-05:00,4.038725957391785,4.356330243527967,4.012974479765801,4.3348708152771,42600,0.0,0.0
